id,price
5863936,$197.00
5865446,$106.00
5875406,$415.00
5887641,$282.00
5894312,$232.00
5905794,$648.00
5912245,$169.00
5921917,$317.00
5982248,$563.00
5982385,$218.00
5993502,$359.00
6006911,$598.00
6019307,$401.00
6058402,$197.00
6067156,$197.00
6073229,$324.00
6086159,$598.00
6094759,$366.00
6095652,$99.00
6115173,$176.00
6121324,$155.00
6130218,$99.00
6134230,"$1,499.00"
6142103,$493.00
6163631,"$1,999.00"
6190598,$204.00
6202834,$260.00
6203040,$113.00
6203323,$148.00
6207089,$401.00
6215542,$296.00
6223892,$387.00
6232044,$401.00
6243028,$401.00
6243357,$401.00
6243409,$887.00
6262650,$183.00
6279324,$422.00
6285956,$239.00
6293257,$359.00
6293274,"$1,999.00"
6328369,$239.00
6333514,$296.00
6363475,$310.00
6368255,$317.00
6368283,$598.00
6384359,$810.00
6392123,$310.00
6430022,$225.00
6454423,$162.00
6472338,$218.00
6517740,"$4,998.00"
6545051,$479.00
6562524,$148.00
6577765,$901.00
6578563,$176.00
6592823,"$2,802.00"
6602344,"$1,577.00"
6616745,$401.00
6619374,"$2,499.00"
6680286,$345.00
6692071,$683.00
6694197,$359.00
6715189,$77.00
6718751,$162.00
6720546,$401.00
6739725,$218.00
6759712,$113.00
6767658,$626.00
6767767,$760.00
6768183,$359.00
6768550,$120.00
6769409,$415.00
6769464,$232.00
6769491,$387.00
6769629,$408.00
6801565,$260.00
6808986,$148.00
6813166,$408.00
6820153,$99.00
6825001,$176.00
6827135,$436.00
6837530,$169.00
6843240,$486.00
6845824,$99.00
6852864,$303.00
6855919,$387.00
6855920,$359.00
6856386,$521.00
6862828,"$1,802.00"
6871885,$415.00
6874842,$690.00
6875342,$253.00
6887869,$211.00
6889629,$275.00
6892408,$598.00
6902700,$197.00
6908156,"$5,498.00"
6914699,$753.00
6921435,$169.00
6956755,"$1,682.00"
6957345,$134.00
6977698,"$1,077.00"
6981222,$239.00
6997017,$282.00
7002965,$387.00
7025859,$267.00
7038567,$303.00
7060869,$246.00
7076397,$394.00
7076862,$141.00
7084189,$598.00
7121445,$641.00
7141954,$169.00
7150743,$77.00
7151567,"$2,400.00"
7152188,"$1,197.00"
7152530,"$1,281.00"
7156047,$626.00
7170741,$218.00
7207262,$155.00
7228735,$63.00
7232427,$211.00
7232455,$753.00
7232987,$697.00
7239103,$648.00
7275326,$92.00
7310859,$77.00
7314236,$267.00
7314671,$267.00
7316815,$253.00
7329311,"$1,084.00"
7332241,$183.00
7339907,"$1,077.00"
7381182,$352.00
7406806,$436.00
7429617,$155.00
7446839,$127.00
7462100,$296.00
7462530,$260.00
7462684,$225.00
7462821,$795.00
7464911,$183.00
7487161,"$1,147.00"
7496164,$127.00
7507801,$92.00
7510496,$802.00
7512413,$781.00
7532871,$155.00
7554349,$296.00
7562324,"$1,682.00"
7565157,$63.00
7567979,$218.00
7580605,$162.00
7583592,$648.00
7622284,$619.00
7624575,$169.00
7628534,$465.00
7629201,$253.00
7631324,$338.00
7638107,$99.00
7640968,"$8,046.00"
7641874,$338.00
7641966,$246.00
7656313,"$1,499.00"
7669616,$422.00
7683294,$683.00
7698962,$99.00
7700936,$162.00
7707517,$591.00
7717037,$120.00
7718530,$380.00
7734614,$401.00
7735889,$99.00
7739795,$303.00
7775603,"$9,996.00"
7776978,$387.00
7783061,"$2,400.00"
7829704,$429.00
7830280,$183.00
7865642,$697.00
7885739,$753.00
7903151,$387.00
7903152,$296.00
7921331,$190.00
7957575,"$1,999.00"
7975953,$415.00
7982081,$500.00
7989970,"$1,000.00"
7991555,$99.00
7995164,$451.00
8017613,$99.00
8018667,$352.00
8026726,$92.00
8034173,$190.00
8038088,$120.00
8038445,$458.00
8039384,$697.00
8044225,$697.00
8054431,$655.00
8060040,"$2,098.00"
8061933,$401.00
8062113,$359.00
8090676,$387.00
8092036,$246.00
8106790,$275.00
8122565,$148.00
8125195,$282.00
8133955,$127.00
8139003,"$1,999.00"
8140014,$260.00
8142755,$141.00
8161818,$218.00
8173312,$134.00
8213270,$282.00
8214835,$697.00
8215387,$162.00
8215631,$267.00
8230488,$141.00
8231836,$183.00
8232259,$232.00
8232326,$310.00
8232826,$232.00
8233738,$162.00
8234400,$591.00
8234409,$598.00
8241814,$331.00
8243116,$183.00
8263350,$169.00
8275364,$267.00
8277862,$817.00
8284735,$598.00
8296339,$626.00
8297556,$950.00
8301518,$176.00
8311049,$648.00
8330785,$275.00
8350814,$331.00
8350835,$317.00
8355026,$901.00
8356856,"$1,499.00"
8364030,$275.00
8373140,$500.00
8374640,$120.00
8376074,$282.00
8382773,$120.00
8399489,$127.00
8403690,$148.00
8409496,$239.00
8410505,$246.00
8427478,$239.00
8428291,$260.00
8428573,$148.00
8455203,$127.00
8468223,$260.00
8478144,$528.00
8486745,$486.00
8487643,$113.00
8491998,$598.00
8492135,$570.00
8508255,$190.00
8512073,$169.00
8522571,$92.00
8527293,$296.00
8543084,$267.00
8556955,$401.00
8564769,"$1,689.00"
8570583,$767.00
8583066,$246.00
8589499,$655.00
8596987,$99.00
8622978,$282.00
8655881,$380.00
8660443,$303.00
8668597,$204.00
8673991,$577.00
8689969,$197.00
8691352,$619.00
8691747,$92.00
8691938,$99.00
8692794,$84.00
8695875,"$1,000.00"
8703415,$422.00
8730454,"$5,821.00"
8746811,$134.00
8773401,$218.00
8773553,$387.00
8785199,$528.00
8786229,$514.00
8786445,$549.00
8787628,$788.00
8788133,$535.00
8788262,$514.00
8816270,$197.00
8831021,$387.00
8850238,$99.00
8888557,$401.00
8889646,$70.00
8905492,$458.00
8907561,$345.00
8908329,$429.00
8928162,$528.00
8932932,$429.00
8942688,$92.00
8944506,$859.00
8945371,$549.00
8953707,$267.00
8956254,$197.00
8956855,$429.00
8994944,$197.00
9000125,$408.00
9002580,$169.00
9004687,$197.00
9035401,$183.00
9035679,$183.00
9036240,$683.00
9036253,$162.00
9037354,$422.00
9051747,$303.00
9054894,$605.00
9078701,$127.00
9082982,$570.00
9115864,$77.00
9120361,$141.00
9120416,$162.00
9123693,$352.00
9124603,$134.00
9141061,"$1,337.00"
9142891,$415.00
9157449,$352.00
9157522,"$8,581.00"
9175312,$113.00
9178963,$303.00
9193556,"$1,267.00"
9201594,$77.00
9220032,$289.00
9221577,$162.00
9222075,$113.00
9225708,$352.00
9234191,$985.00
9243638,$162.00
9244025,$148.00
9244383,$169.00
9261435,$197.00
9264425,$781.00
9264826,$683.00
9266752,$211.00
9270907,$246.00
9286580,$197.00
9286892,$225.00
9287119,$282.00
9287701,$239.00
9304104,$387.00
9304358,$197.00
9352934,$493.00
9406608,$549.00
9437326,$260.00
9452138,$472.00
9458281,$451.00
9480688,$655.00
9481024,$669.00
9481684,$570.00
9496981,$436.00
9499206,$479.00
9499570,$197.00
9514359,$92.00
9518581,$387.00
9539592,$197.00
9551660,$303.00
9567683,$345.00
9597873,$669.00
9598128,$598.00
9598637,$260.00
9598825,$197.00
9602367,$401.00
9602459,$387.00
9602857,$415.00
9602974,$415.00
9613960,$282.00
9639275,$591.00
9669691,$845.00
9675164,$92.00
9684141,$458.00
9686270,$429.00
9736836,$345.00
9740333,$267.00
9781328,$148.00
9817294,$366.00
9826203,$380.00
9826367,$901.00
9826444,$577.00
9826907,$697.00
9857796,$303.00
9887849,$296.00
9888238,$282.00
9907598,$84.00
9949262,$120.00
9961623,"$1,056.00"
9962149,$479.00
9977605,$176.00
9980879,$77.00
9988688,$422.00
10024680,$106.00
10027306,$197.00
10028466,$225.00
10028989,$176.00
10052601,$77.00
10079227,$218.00
10080488,$218.00
10081795,$465.00
10094788,$218.00
10106329,$183.00
10106501,$422.00
10106745,$422.00
10107116,$648.00
10109883,$598.00
10114391,$92.00
10114441,$218.00
10115731,$77.00
10120408,$479.00
10147322,$795.00
10149350,$197.00
10162368,"$2,597.00"
10178867,$648.00
10197034,$197.00
10218438,$267.00
10223435,$859.00
10252532,$795.00
10272873,$429.00
10284408,"$2,668.00"
10284546,$162.00
10329046,$239.00
10344280,$148.00
10369728,$563.00
10375780,$465.00
10399819,$598.00
10400246,$366.00
10416415,$472.00
10417144,$472.00
10446144,$162.00
10459527,"$1,098.00"
10481132,$134.00
10486042,$232.00
10488126,$99.00
10488167,$232.00
10527264,$127.00
10528426,$197.00
10531096,$127.00
10532616,$99.00
10574709,$479.00
10577743,$197.00
10587507,$655.00
10602110,$401.00
10617949,$183.00
10621152,$197.00
10622844,$190.00
10623555,$155.00
10637386,$401.00
10645455,$296.00
10670839,$239.00
10687741,$422.00
10691799,$380.00
10691864,$282.00
10711394,$232.00
10730252,$134.00
10734580,$134.00
10741299,$232.00
10750296,$394.00
10758433,$598.00
10758456,$802.00
10781597,$169.00
10814930,$176.00
10841212,$697.00
10844264,$169.00
10866089,$387.00
10867763,$303.00
10867778,$359.00
10867876,$359.00
10867952,$591.00
10868076,$359.00
10868181,$500.00
10868251,$458.00
10875810,$690.00
10898454,$788.00
10913628,$401.00
10938464,$120.00
10976751,$366.00
10996292,$246.00
10996388,$169.00
10999535,$296.00
11003777,$563.00
11027815,$169.00
11049479,$479.00
11169354,$359.00
11193031,$831.00
11219142,$465.00
11232946,$162.00
11246023,$359.00
11262038,$429.00
11264674,$500.00
11278270,$148.00
11283009,$387.00
11283186,$387.00
11283515,$732.00
11283577,$429.00
11285277,$429.00
11285538,$429.00
11306167,$127.00
11307688,$197.00
11325456,$239.00
11326270,$598.00
11326584,$429.00
11351359,$760.00
11373868,$387.00
11380381,$359.00
11401604,$190.00
11420268,$556.00
11424013,$218.00
11424741,$591.00
11427395,$289.00
11443761,$429.00
11443776,$429.00
11450904,$479.00
11451233,$479.00
11468603,$415.00
11493594,$549.00
11497131,$190.00
11500895,$338.00
11505661,"$1,000.00"
11518578,$253.00
11534547,$134.00
11535389,$113.00
11535520,$493.00
11537264,$401.00
11539860,$183.00
11541908,$204.00
11543542,$197.00
11555159,$458.00
11557554,$253.00
11575561,$296.00
11593804,$190.00
11609930,"$2,196.00"
11613285,$338.00
11615530,$183.00
11616510,$183.00
11616751,$197.00
11617199,$239.00
11627631,$218.00
11661375,$887.00
11667483,"$1,978.00"
11687677,$465.00
11710813,$296.00
11741454,$218.00
11741477,$155.00
11743836,$810.00
11750472,$120.00
11761999,$211.00
11762047,$99.00
11763153,$662.00
11767549,$401.00
11788106,$99.00
11799633,"$1,281.00"
11803003,$500.00
11829890,$528.00
11829962,$366.00
11830732,$183.00
11835746,$183.00
11852931,$239.00
11859288,$148.00
11874234,$500.00
11877515,$197.00
11878212,$162.00
11893225,$113.00
11911698,$922.00
11912393,$162.00
11912517,$141.00
11919354,$352.00
11934132,$387.00
11934296,$591.00
11953547,"$2,999.00"
11977870,"$7,799.00"
11978990,$176.00
11990102,"$1,000.00"
11992483,$239.00
11993741,$183.00
11994094,$282.00
11994435,$401.00
11994974,$528.00
11996876,$451.00
11998523,$549.00
11998700,$591.00
12010967,$148.00
12011088,$359.00
12011445,$331.00
12011582,$507.00
12018514,$401.00
12030644,$331.00
12035782,$486.00
12043853,$598.00
12043910,$451.00
12059732,$831.00
12061971,$99.00
12064562,$331.00
12078739,$239.00
12078760,$880.00
12092474,$683.00
12093783,$408.00
12100908,$458.00
12105328,$218.00
12108752,$218.00
12109176,$197.00
12109261,$190.00
12116425,$366.00
12117430,"$6,800.00"
12125710,$338.00
12126035,$169.00
12137351,$176.00
12140510,$648.00
12141180,$401.00
12157656,"$1,183.00"
12158319,$127.00
12159007,$451.00
12159080,$451.00
12174659,$127.00
12174895,$190.00
12175268,$148.00
12185018,$401.00
12190198,$77.00
12190316,$99.00
12196874,$500.00
12208762,$401.00
12208853,$190.00
12209541,$239.00
12209843,$225.00
12218549,$239.00
12218645,$690.00
12254024,"$1,000.00"
12259392,$148.00
12263240,$99.00
12263262,$197.00
12275440,$683.00
12275619,$521.00
12276841,$169.00
12282359,$683.00
12285928,$99.00
12296444,$197.00
12297402,$500.00
12300439,$120.00
12313436,$767.00
12331885,$148.00
12331913,$169.00
12332130,$267.00
12334551,$359.00
12347186,$232.00
12349262,$500.00
12349605,$598.00
12351244,$901.00
12351436,"$1,000.00"
12351683,$359.00
12355847,$521.00
12365779,$387.00
12380158,"$2,999.00"
12391283,$331.00
12393591,$401.00
12412397,$211.00
12412625,$134.00
12422660,$162.00
12435647,"$1,781.00"
12459176,"$5,899.00"
12472368,$260.00
12473567,$795.00
12473769,$197.00
12475136,$676.00
12487560,$795.00
12495108,$493.00
12502352,$197.00
12508132,$317.00
12535640,$401.00
12545401,$387.00
12546429,$197.00
12548209,$866.00
12550372,$493.00
12573447,$197.00
12573725,$225.00
12580976,$303.00
12582167,$190.00
12593218,$99.00
12597460,$429.00
12598457,$429.00
12599101,$211.00
12618524,$422.00
12630347,$521.00
12653124,$260.00
12654145,"$1,098.00"
12654796,$162.00
12658712,$493.00
12685011,$331.00
12689831,$127.00
12689987,"$70,392.00"
12711376,$570.00
12711743,$197.00
12712537,$197.00
12712869,$176.00
12713687,$127.00
12715854,"$1,197.00"
12716853,$901.00
12718401,$697.00
12740976,$422.00
12741371,"$1,802.00"
12741519,"$3,977.00"
12750909,$380.00
12776303,$197.00
12783868,"$5,997.00"
12795818,$260.00
12798218,$429.00
12803523,$655.00
12812688,$479.00
12814252,$465.00
12815633,$113.00
12818175,"$1,183.00"
12820498,$802.00
12825197,$500.00
12829134,$366.00
12835304,"$3,850.00"
12838504,$429.00
12840067,$451.00
12854551,"$10,003.00"
12855780,"$1,288.00"
12858088,$500.00
12861365,"$1,992.00"
12875406,$197.00
12876427,$669.00
12879700,$169.00
12882111,$176.00
12885657,$260.00
12893290,$296.00
12905027,$303.00
12907100,$296.00
12917722,$211.00
12918934,$148.00
12920723,$310.00
12927127,"$2,478.00"
12935300,$901.00
12936086,"$1,577.00"
12938627,"$2,978.00"
12939559,$190.00
12961524,$422.00
12972599,$697.00
12972646,$162.00
12973203,$324.00
12974808,$155.00
12978182,$387.00
12986942,$253.00
12989896,$267.00
12990613,$563.00
12992562,"$1,619.00"
12992789,$162.00
12992891,$472.00
12993085,"$1,619.00"
12995800,$267.00
13006111,$542.00
13007031,$169.00
13022887,$282.00
13025114,$859.00
13025655,$859.00
13032306,$148.00
13033555,$197.00
13038705,$401.00
13051211,$387.00
13053069,$352.00
13065363,$77.00
13066318,$282.00
13093936,$563.00
13100018,$394.00
13104690,$451.00
13105070,$570.00
13115832,$197.00
13116293,$296.00
13117299,$331.00
13122568,$802.00
13123730,$697.00
13151691,$197.00
13159119,$887.00
13160086,$598.00
13167522,"$1,000.00"
13173280,"$1,056.00"
13176579,$296.00
13176727,$176.00
13179258,$598.00
13183350,$465.00
13210875,$310.00
13212624,"$1,000.00"
13224501,$401.00
13227248,$197.00
13233012,$838.00
13244154,$317.00
13245697,$352.00
13253718,$296.00
13270158,$246.00
13283298,"$3,520.00"
13283556,$570.00
13306461,$549.00
13311610,$289.00
13318716,$795.00
13320025,$246.00
13320848,$429.00
13322421,$429.00
13324889,$197.00
13328560,$577.00
13334216,$795.00
13334963,$296.00
13335615,$465.00
13341671,$359.00
13355016,$788.00
13355117,"$1,295.00"
13361092,$267.00
13363795,$359.00
13364315,$408.00
13365738,$521.00
13378622,"$4,998.00"
13379195,$84.00
13381375,$169.00
13399505,$113.00
13399998,$380.00
13417965,"$6,997.00"
13418237,"$10,559.00"
13435585,$408.00
13437198,$190.00
13438443,$134.00
13439277,$77.00
13440385,$289.00
13455038,$218.00
13456163,$176.00
13465938,$591.00
13468335,$317.00
13469772,"$4,498.00"
13472533,$401.00
13475791,"$1,879.00"
13476086,$690.00
13481465,$99.00
13481515,$486.00
13482231,$472.00
13495703,$162.00
13497957,$422.00
13498082,$422.00
13503884,$570.00
13506068,$303.00
13516342,$77.00
13517459,"$2,978.00"
13519328,"$1,281.00"
13520159,$802.00
13526382,"$1,359.00"
13535176,$289.00
13535193,$148.00
13535800,$598.00
13536814,"$1,464.00"
13540865,$577.00
13541926,$528.00
13542300,$563.00
13551693,$401.00
13551788,$500.00
13554541,$99.00
13554822,"$1,302.00"
13556445,$978.00
13556984,"$1,401.00"
13557124,$598.00
13557149,$296.00
13559849,$528.00
13564625,$978.00
13564721,$978.00
13577201,$113.00
13579161,$802.00
13581735,$232.00
13581873,$429.00
13582058,$387.00
13585223,$303.00
13585435,$303.00
13585830,$500.00
13597838,$655.00
13599165,$387.00
13603480,$352.00
13606220,$662.00
13612769,$866.00
13614015,$436.00
13624848,$500.00
13628669,$282.00
13630393,$183.00
13633491,$190.00
13642150,$183.00
13642926,$197.00
13644125,$190.00
13664582,$239.00
13688503,$183.00
13690022,$598.00
13691012,$197.00
13692942,$106.00
13704219,$394.00
13706789,$479.00
13706959,$197.00
13708420,$971.00
13714312,$99.00
13716638,$155.00
13733262,$697.00
13734275,$296.00
13735405,$331.00
13740657,$169.00
13741114,$669.00
13743019,"$2,203.00"
13752425,$218.00
13754281,$120.00
13768370,$211.00
13770112,$204.00
13790186,"$3,498.00"
13792770,"$1,485.00"
13793038,"$1,239.00"
13802563,$148.00
13803803,$225.00
13810411,$598.00
13811285,$824.00
13812161,"$1,098.00"
13812306,"$1,098.00"
13812438,$676.00
13812521,$598.00
13819949,$331.00
13821149,"$1,295.00"
13831084,"$1,000.00"
13831333,$317.00
13832411,$486.00
13835948,$788.00
13836347,$141.00
13840229,$253.00
13846664,"$1,302.00"
13850837,"$8,898.00"
13851394,$408.00
13851452,$289.00
13854447,$120.00
13856360,$817.00
13856523,$697.00
13872422,$788.00
13873843,"$1,485.00"
13874181,"$1,000.00"
13875082,$197.00
13883497,$408.00
13885250,$169.00
13888473,$289.00
13900290,$401.00
13901242,"$2,400.00"
13901312,$303.00
13908789,$99.00
13908919,$267.00
13909263,$577.00
13909439,$99.00
13916440,$387.00
13916881,$197.00
13919905,$458.00
13922593,$99.00
13929121,$648.00
13935285,$303.00
13943480,$753.00
13944452,$577.00
13944487,$598.00
13946219,$331.00
13946608,$345.00
13946621,$577.00
13951470,$246.00
13961744,$275.00
13962253,$598.00
13962779,$218.00
13962911,"$1,999.00"
13962955,$197.00
13963539,$366.00
13966946,$218.00
13970175,$521.00
13971435,$676.00
13974038,$345.00
13980786,"$1,802.00"
13981870,$303.00
13982933,$429.00
13983762,$380.00
13985362,$570.00
13988544,$162.00
13989297,$521.00
13990010,$197.00
13994108,$352.00
13997602,$894.00
13997796,$690.00
13999178,$500.00
13999288,$577.00
13999804,$458.00
14007358,$859.00
14012318,$577.00
14012616,$577.00
14012625,$577.00
14013561,$465.00
14015072,$197.00
14021824,$451.00
14023116,$549.00
14029651,$788.00
14030994,$317.00
14031140,"$2,689.00"
14035322,$296.00
14035465,$767.00
14035963,$542.00
14036270,$493.00
14037006,$619.00
14044523,$296.00
14044669,$352.00
14057024,$753.00
14058045,$303.00
14060780,$197.00
14061364,$141.00
14063150,$99.00
14063682,$176.00
14068154,$99.00
14078155,$141.00
14080196,$429.00
14080626,$415.00
14081279,$458.00
14082129,$387.00
14083950,"$1,190.00"
14084244,$415.00
14086383,"$9,996.00"
14095054,$162.00
14096613,$155.00
14100349,$387.00
14101883,$141.00
14110226,"$1,682.00"
14111416,$92.00
14112364,$331.00
14112438,$394.00
14114599,"$2,640.00"
14115315,"$4,984.00"
14115808,"$2,238.00"
14128007,"$6,800.00"
14128672,$662.00
14129422,$282.00
14129744,$239.00
14144759,$415.00
14152816,$155.00
14154632,$190.00
14154641,$458.00
14156270,$352.00
14158159,$401.00
14170115,$77.00
14186157,$380.00
14186451,$528.00
14190760,$197.00
14194582,$458.00
14195724,$429.00
14204039,$296.00
14206105,$465.00
14206336,"$7,743.00"
14206720,"$8,447.00"
14206929,"$3,168.00"
14209082,$380.00
14211022,$443.00
14214637,$120.00
14222593,"$3,520.00"
14238921,"$1,640.00"
14239802,$521.00
14240244,$92.00
14240740,$401.00
14240906,$429.00
14241042,$387.00
14241948,$598.00
14247902,$373.00
14253710,$204.00
14259588,$380.00
14259774,$296.00
14260193,$204.00
14263415,$197.00
14294360,$289.00
14301137,$92.00
14301188,"$6,891.00"
14301738,$817.00
14303200,$366.00
14305353,$120.00
14309678,$303.00
14310589,"$1,288.00"
14312297,$127.00
14325302,$120.00
14331438,$556.00
14332053,$148.00
14342377,$831.00
14342704,$345.00
14342954,$852.00
14344633,$296.00
14345905,$662.00
14346333,"$1,478.00"
14349463,$887.00
14362908,$690.00
14367296,$218.00
14371825,$429.00
14377365,$598.00
14378177,$528.00
14392809,$70.00
14394573,$697.00
14405727,$218.00
14406164,$169.00
14406432,$338.00
14408173,$162.00
14412669,$859.00
14430593,$141.00
14431615,$366.00
14432901,$458.00
14433293,$458.00
14437305,$500.00
14451312,$401.00
14458438,$99.00
14473948,"$1,000.00"
14473988,$528.00
14474047,$380.00
14475372,$218.00
14480046,$134.00
14482423,$232.00
14482564,$387.00
14483262,$197.00
14483550,$443.00
14490408,$373.00
14491187,$99.00
14491889,$317.00
14508368,$190.00
14510272,$394.00
14525490,$183.00
14528724,$303.00
14528804,$183.00
14529641,$401.00
14531382,$253.00
14538949,$971.00
14540578,$317.00
14540704,$148.00
14540737,$282.00
14541907,$359.00
14547322,$500.00
14557350,"$1,239.00"
14557422,$690.00
14557513,"$1,591.00"
14557659,$795.00
14557875,$795.00
14560871,$169.00
14561727,"$3,330.00"
14564383,$267.00
14565790,$760.00
14565911,$760.00
14577182,$408.00
14577478,$401.00
14578078,$760.00
14580661,$880.00
14584142,"$1,802.00"
14584374,$802.00
14584752,$591.00
14585427,$500.00
14603072,$401.00
14615145,$197.00
14618890,$267.00
14622341,$401.00
14623810,$84.00
14633857,$267.00
14639737,$387.00
14648241,$528.00
14657523,$528.00
14657596,$359.00
14658001,$169.00
14660743,$92.00
14668046,$289.00
14675263,$500.00
14679443,$345.00
14681272,$183.00
14682759,$570.00
14696239,$70.00
14697504,"$1,197.00"
14699502,$197.00
14702653,$500.00
14704474,$598.00
14714286,$183.00
14716749,$401.00
14717279,$113.00
14718743,$282.00
14720435,"$2,999.00"
14722381,$190.00
14725818,$92.00
14726897,$465.00
14727046,"$1,499.00"
14727132,$472.00
14733052,$275.00
14742266,$598.00
14745270,$598.00
14747283,$289.00
14747634,$190.00
14748638,$387.00
14750610,$267.00
14763493,$92.00
14763533,$690.00
14766731,$352.00
14776042,$669.00
14776350,"$1,682.00"
14777340,"$1,999.00"
14778249,$366.00
14778552,$296.00
14778592,$458.00
14781783,$401.00
14784123,$239.00
14789606,$92.00
14792340,$77.00
14807246,"$1,499.00"
14810112,$626.00
14812807,$401.00
14819349,$458.00
14826647,$500.00
14826707,$436.00
14828966,$317.00
14830032,$246.00
14832767,$190.00
14841769,$197.00
14842853,$401.00
14845773,$317.00
14846410,$169.00
14848588,$232.00
14850940,$239.00
14852589,$451.00
14861347,"$1,999.00"
14872501,$120.00
14873333,$500.00
14874184,$802.00
14874268,$359.00
14874380,$500.00
14874485,$253.00
14874789,$275.00
14876160,$197.00
14886027,$458.00
14887326,$148.00
14887547,$697.00
14890681,$232.00
14891904,$176.00
14892847,$169.00
14893740,$99.00
14895501,$436.00
14902037,$401.00
14904601,$486.00
14904603,$401.00
14905499,$338.00
14907340,$380.00
14907368,$176.00
14908443,$767.00
14914602,$176.00
14918700,$535.00
14918942,$99.00
14921124,$282.00
14921941,$915.00
14922274,$197.00
14922293,"$1,401.00"
14936368,$549.00
14939206,$669.00
14939450,$190.00
14942828,$190.00
14943573,$317.00
14944194,$401.00
14944762,$662.00
14945312,$141.00
14946573,"$3,301.00"
14952689,$92.00
14953126,$176.00
14953859,$141.00
14955175,$359.00
14956661,$500.00
14956708,$127.00
14958277,$387.00
14961152,$366.00
14969784,$162.00
14971879,$352.00
14975693,$225.00
