id,price
5782402,$130.00
5783513,$48.00
5784040,$200.00
5784376,$79.00
5785299,$50.00
5787314,$50.00
5788299,$100.00
5788503,$600.00
5788778,$50.00
5789627,$39.00
5790482,$70.00
5792027,$40.00
5792087,$155.00
5792346,$100.00
5792347,$60.00
5793122,$22.00
5795939,$190.00
5798554,$89.00
5798742,$56.00
5799110,$200.00
5799471,$150.00
5799689,$38.00
5800031,$20.00
5800591,$65.00
5801078,$49.00
5802767,$120.00
5802776,$75.00
5802908,"$1,100.00"
5803232,$220.00
5803315,$24.00
5803663,$70.00
5804432,$50.00
5807916,$65.00
5808013,$90.00
5808915,$150.00
5809364,$35.00
5809664,$34.00
5809845,$70.00
5810229,$125.00
5810595,$50.00
5811136,$248.00
5811593,$65.00
5813037,$100.00
5813526,$60.00
5813774,$70.00
5814511,$200.00
5814723,$49.00
5816791,$65.00
5818176,$80.00
5818727,$157.00
5819934,$122.00
5820352,$160.00
5820890,$135.00
5820908,$40.00
5821364,$45.00
5822095,$122.00
5822119,$50.00
5822527,$45.00
5824264,$95.00
5824280,$259.00
5824310,$160.00
5824892,$95.00
5828429,$150.00
5828493,$75.00
5828588,$60.00
5828697,$110.00
5828807,$65.00
5829015,$25.00
5829199,$100.00
5829504,$89.00
5829689,$29.00
5829739,$400.00
5829781,$150.00
5831050,$119.00
5831156,$168.00
5831591,$60.00
5831662,$73.00
5832420,$100.00
5832700,$150.00
5833234,$140.00
5833606,$90.00
5833691,$115.00
5833709,$148.00
5834029,$85.00
5834061,$60.00
5834150,$85.00
5834349,$80.00
5835058,$37.00
5835594,$120.00
5836180,$135.00
5836550,$44.00
5836690,$130.00
5836881,$150.00
5837450,$65.00
5837567,$31.00
5837673,$121.00
5840373,$115.00
5840800,$65.00
5841282,$87.00
5841494,$90.00
5842382,$300.00
5842749,$135.00
5843558,$150.00
5845037,$80.00
5845285,$19.00
5845596,$30.00
5846002,$65.00
5846495,$65.00
5846647,$130.00
5847223,$90.00
5847518,$100.00
5848177,$150.00
5848804,$40.00
5848816,$250.00
5849597,$80.00
5849605,$68.00
5853998,$106.00
5854002,$45.00
5854647,$120.00
5855143,$111.00
5855265,$94.00
5855373,$69.00
5855460,$140.00
5855487,$61.00
5855772,$44.00
5856062,$60.00
5856096,$70.00
5856463,$350.00
5856728,$200.00
5857347,$57.00
5857949,$750.00
5858591,$145.00
5858761,$49.00
5858794,$80.00
5859017,$55.00
5859303,$98.00
5860957,$82.00
5861277,$270.00
5864902,$170.00
5864957,$25.00
5865369,$70.00
5865685,$65.00
5866935,$100.00
5867578,$52.00
5867993,$110.00
5876102,$59.00
5876860,$75.00
5876989,$194.00
5877178,$45.00
5877472,$55.00
5878097,$60.00
5878103,$65.00
5878379,$39.00
5878863,$65.00
5879060,$140.00
5880211,$57.00
5880940,$55.00
5881216,$150.00
5882005,$52.00
5882057,$100.00
5882431,$38.00
5882821,$70.00
5882929,$59.00
5883449,$85.00
5885995,$150.00
5886936,$56.00
5887338,$59.00
5887388,$180.00
5887734,$190.00
5887829,$145.00
5887931,$184.00
5888580,$35.00
5888864,$45.00
5888994,$69.00
5889986,$60.00
5890439,$125.00
5891535,$40.00
5892205,$110.00
5895321,$250.00
5896831,$55.00
5898780,$45.00
5898824,$60.00
5899254,$45.00
5899959,$129.00
5899991,$75.00
5900007,$75.00
5900770,$37.00
5901903,$160.00
5902063,$68.00
5902764,$170.00
5903189,$40.00
5906797,$120.00
5908584,$60.00
5909054,$50.00
5909804,$49.00
5910576,$100.00
5911460,$60.00
5911596,$32.00
5911663,$750.00
5912048,$66.00
5914405,$30.00
5914510,$80.00
5914968,$24.00
5915218,$110.00
5916088,$68.00
5916665,$88.00
5916844,$50.00
5920601,$80.00
5921087,$75.00
5921256,$79.00
5921386,$70.00
5921553,$40.00
5921771,$75.00
5921889,$150.00
5922150,$40.00
5922324,$55.00
5922680,$83.00
5922909,$90.00
5922982,$220.00
5923813,$95.00
5924639,$221.00
5924775,$85.00
5925253,$250.00
5925524,$100.00
5926102,$120.00
5926977,$60.00
5927721,$23.00
5928322,$60.00
5930181,$81.00
5930427,$150.00
5931088,$50.00
5931274,$35.00
5931562,$50.00
5934966,$80.00
5934998,$250.00
5935732,$60.00
5936076,$120.00
5937017,$102.00
5937154,$95.00
5937366,$120.00
5938141,$69.00
5938931,$100.00
5938972,$30.00
5938979,$99.00
5939402,$64.00
5939430,$230.00
5939631,$85.00
5939974,$80.00
5940387,$80.00
5941538,$60.00
5942152,$55.00
5942885,$160.00
5942920,$84.00
5943151,$50.00
5944096,$110.00
5944110,$150.00
5944292,$39.00
5944659,$90.00
5948914,$42.00
5949542,$95.00
5949656,$60.00
5950411,$50.00
5950464,$60.00
5951188,$180.00
5951444,$42.00
5951516,$45.00
5952214,$56.00
5952370,$70.00
5952795,$170.00
5952953,$450.00
5953275,$140.00
5954328,$69.00
5955600,$130.00
5956051,$68.00
5957723,$39.00
5958208,$148.00
5958472,$250.00
5958622,$40.00
5958655,$36.00
5961679,$95.00
5962330,$90.00
5962561,$100.00
5963023,$73.00
5963284,$120.00
5963707,$248.00
5963895,$70.00
5963991,$150.00
5964292,$100.00
5964467,$70.00
5964852,$150.00
5964921,$25.00
5965128,$59.00
5965572,$50.00
5965655,$78.00
5965680,$45.00
5966115,$50.00
5966405,$75.00
5966505,$150.00
5966576,$75.00
5966794,$65.00
5967075,$80.00
5967632,$49.00
5967745,$180.00
5968596,$70.00
5972111,$85.00
5973216,$40.00
5973327,$75.00
5973544,$65.00
5973653,$200.00
5973981,$75.00
5974542,$49.00
5974777,$180.00
5974979,$200.00
5974989,$35.00
5975128,$90.00
5975320,$89.00
5975628,$250.00
5976460,$45.00
5976614,$120.00
5976654,$70.00
5978200,$280.00
5979536,$85.00
5980716,$300.00
5981822,$40.00
5981857,$50.00
5982405,$60.00
5983082,$90.00
5983140,$60.00
5983354,$240.00
5983411,$70.00
5983983,$200.00
5984202,$300.00
5984415,$200.00
5984528,$130.00
5984907,$65.00
5984939,$90.00
5985737,$52.00
5985747,$100.00
5986123,$65.00
5986513,$100.00
5987055,$70.00
5987082,$95.00
5987112,$80.00
5987300,$70.00
5987401,$60.00
5988394,$99.00
5988515,$105.00
5989228,$33.00
5989636,$110.00
5989832,$49.00
5989940,$500.00
5990358,$42.00
5990786,$34.00
5994527,$150.00
5994728,$45.00
5994802,$69.00
5994834,$125.00
5994954,$100.00
5995921,$95.00
5996776,$100.00
5997306,$150.00
5997390,$60.00
5998096,$90.00
5998186,$95.00
5998224,$50.00
5998574,$112.00
5998617,$48.00
5999119,$99.00
5999235,$130.00
6000021,$110.00
6000497,$55.00
6002027,$85.00
6002097,$100.00
6002304,$63.00
6003774,$100.00
6003798,$100.00
6003818,$140.00
6005218,$97.00
6007397,$75.00
6008641,$122.00
6009333,$35.00
6009619,$100.00
6010506,$180.00
6010963,$68.00
6011276,$360.00
6011479,$59.00
6011768,$31.00
6011916,$90.00
6012463,$70.00
6016513,$130.00
6017488,$35.00
6017861,$22.00
6018623,$65.00
6020850,$55.00
6021792,$150.00
6023631,$125.00
6024526,$49.00
6026504,$30.00
6026505,$61.00
6028712,$230.00
6028798,$33.00
6029754,$49.00
6030582,$68.00
6030725,$75.00
6030863,$230.00
6032558,$70.00
6034599,$80.00
6035629,$150.00
6035976,$160.00
6036302,$49.00
6037644,$70.00
6038716,$65.00
6038986,$130.00
6039651,$89.00
6040091,$133.00
6040179,$50.00
6041499,$89.00
6041912,$80.00
6041951,$109.00
6042414,$45.00
6046203,$60.00
6047436,$100.00
6048610,$115.00
6048879,$50.00
6049085,$59.00
6049429,$70.00
6052392,$74.00
6052536,$60.00
6053040,$100.00
6054527,$72.00
6055098,$69.00
6057485,$58.00
6057500,$88.00
6057641,$700.00
6060638,$45.00
6061021,$80.00
6061989,$18.00
6062619,$100.00
6062702,$76.00
6064782,$60.00
6064873,$70.00
6064897,$99.00
6067889,$48.00
6069061,$95.00
6069599,$55.00
6070234,$49.00
6071005,$135.00
6071242,$45.00
6072761,$100.00
6075297,$100.00
6075592,$54.00
6076479,$49.00
6080199,$50.00
6080806,$90.00
6081317,$70.00
6082022,$150.00
6082471,$70.00
6082479,$90.00
6083374,$485.00
6083558,$50.00
6084001,$85.00
6084427,$135.00
6085038,$85.00
6085159,$125.00
6085876,$59.00
6085888,$105.00
6085962,$150.00
6086167,$36.00
6086369,$120.00
6087846,$80.00
6088480,$30.00
6088664,$98.00
6089628,$39.00
6089834,$129.00
6090957,$50.00
6091518,$80.00
6091940,$400.00
6092426,$48.00
6092816,$182.00
6096105,$90.00
6096397,$59.00
6096765,$44.00
6097711,$35.00
6099432,$60.00
6099650,$80.00
6100620,$70.00
6101154,$41.00
6104058,$65.00
6105517,$45.00
6106080,$55.00
6110431,$180.00
6111210,$200.00
6111219,$70.00
6112902,$20.00
6113465,$75.00
6115305,$79.00
6115386,$65.00
6116152,$79.00
6117988,$55.00
6118398,$120.00
6119745,$100.00
6123434,$50.00
6123941,$70.00
6124270,$229.00
6124285,$70.00
6124590,$201.00
6124591,$75.00
6124722,$70.00
6124895,$250.00
6127720,$125.00
6127963,$70.00
6130063,$60.00
6131021,$500.00
6131575,$200.00
6131656,$60.00
6131954,$99.00
6132388,$90.00
6132423,$45.00
6137063,$150.00
6138106,$280.00
6138589,$50.00
6138858,$570.00
6139154,$35.00
6139300,$110.00
6139314,$65.00
6139579,$56.00
6139798,$135.00
6139947,$60.00
6140317,$69.00
6140850,$35.00
6141117,$130.00
6143101,$70.00
6143601,$60.00
6145398,$160.00
6148697,$50.00
6150555,$65.00
6150587,$35.00
6150773,$85.00
6151633,$50.00
6151640,$110.00
6151993,$140.00
6152096,$54.00
6152379,$140.00
6152669,$69.00
6152736,$50.00
6159990,$50.00
6160140,$200.00
6160150,$160.00
6160154,$250.00
6160181,$29.00
6160537,$149.00
6162101,$50.00
6162283,$72.00
6162519,$43.00
6163480,$80.00
6164506,$54.00
6165348,$44.00
6168024,$70.00
6168501,$80.00
6168634,$250.00
6168966,$18.00
6169028,$23.00
6169164,$53.00
6171764,$40.00
6173037,$30.00
6173497,$80.00
6173626,$800.00
6173757,$35.00
6174525,$49.00
6174736,$49.00
6175299,$45.00
6175764,$100.00
6175832,$45.00
6176681,$250.00
6176845,$49.00
6176997,$60.00
6180286,$26.00
6181531,$60.00
6182750,$55.00
6182966,$60.00
6183451,$90.00
6183994,$70.00
6184040,$68.00
6184542,$30.00
6185045,$25.00
6188471,$38.00
6188848,"$1,400.00"
6189770,$33.00
6190123,$150.00
6190690,$55.00
6190718,$120.00
6190808,$150.00
6191191,$60.00
6191864,$80.00
6192677,$200.00
6192896,$120.00
6193277,$57.00
6193593,$29.00
6193881,$80.00
6193916,$150.00
6196809,$60.00
6196841,$150.00
6197351,$45.00
6200496,$69.00
6205376,$48.00
6205693,$75.00
6206461,$190.00
6207418,$70.00
6208003,$120.00
6208827,$45.00
6210188,$90.00
6210301,$65.00
6216802,$185.00
6217127,$86.00
6217476,$60.00
6217959,$160.00
6218096,$50.00
6218303,$92.00
6220792,$133.00
6221787,$95.00
6221826,$60.00
6222852,$45.00
6225252,$120.00
6225278,$700.00
6225360,$55.00
6225645,$90.00
6227356,$45.00
6229844,$60.00
6229903,$80.00
6230072,$50.00
6230145,$110.00
6230801,$78.00
6232230,$200.00
6233071,$85.00
6233137,$50.00
6233263,$170.00
6235349,$120.00
6235545,$110.00
6236858,$127.00
6239929,$85.00
6241115,$150.00
6244880,$59.00
6245677,$100.00
6248118,$37.00
6248383,$43.00
6250581,$65.00
6251498,$50.00
6252271,$64.00
6254506,$80.00
6255006,$90.00
6256272,$45.00
6256695,$40.00
6257234,$50.00
6257277,$50.00
6258221,$120.00
6258296,$25.00
6260484,$500.00
6265340,$64.00
6265351,$95.00
6265778,$100.00
6265926,$74.00
6267882,$109.00
6269425,$44.00
6269467,$49.00
6269707,$70.00
6270627,$90.00
6271080,$86.00
6271473,$60.00
6271633,$55.00
6272133,$60.00
6273296,$60.00
6273847,$29.00
6274148,$45.00
6281453,$120.00
6283879,$65.00
6283990,$58.00
6284626,$94.00
6285069,$150.00
6285532,$150.00
6286326,$80.00
6286752,$109.00
6287918,$135.00
6288866,$90.00
6289730,$62.00
6290462,$70.00
6290496,$28.00
6293456,$190.00
6294838,$55.00
6296683,$158.00
6298067,$55.00
6300179,$55.00
6301181,$70.00
6303549,$44.00
6303803,$185.00
6304274,$70.00
6306770,$130.00
6307065,$130.00
6307098,$76.00
6308307,$100.00
6308397,$129.00
6308768,$54.00
6309902,$77.00
6310146,$135.00
6310178,$90.00
6310736,$58.00
6311261,$85.00
6311306,$93.00
6311342,$70.00
6312229,$700.00
6312248,$135.00
6312353,$95.00
6319032,$49.00
6319751,$75.00
6320157,$95.00
6320245,$30.00
6321245,$90.00
6321448,"$2,500.00"
6321636,$60.00
6322193,$70.00
6322921,$100.00
6322946,$240.00
6323567,$70.00
6323960,$99.00
6324012,$140.00
6327827,$55.00
6329991,$40.00
6330407,$155.00
6330468,$150.00
6335068,$99.00
6335249,$40.00
6335737,$70.00
6335806,$45.00
6338763,$129.00
6339706,$53.00
6341021,$75.00
6341325,$90.00
6341517,$80.00
6342764,$25.00
6343475,$27.00
6344702,$60.00
6346181,$125.00
6348066,$45.00
6348170,$120.00
6350565,$60.00
6350702,$48.00
6351467,$68.00
6352352,$70.00
6352699,$60.00
6352743,$50.00
6352817,$88.00
6352984,$80.00
6354590,$105.00
6355926,$55.00
6356561,$60.00
6357444,$288.00
6357733,$60.00
6359784,$50.00
6361469,$23.00
6366066,$60.00
6366648,$68.00
6367480,$98.00
6368227,$35.00
6368521,$239.00
6369434,$47.00
6369616,$80.00
6370447,$52.00
6370594,$60.00
6371477,$55.00
6372519,$160.00
6372706,$90.00
6376446,$52.00
6380586,$49.00
6381938,$95.00
6382324,$92.00
6386137,$40.00
6386927,$122.00
6387339,$38.00
6393742,$45.00
6394066,$50.00
6395145,$90.00
6395947,$90.00
6396273,$75.00
6396573,$56.00
6397230,$120.00
6397673,$47.00
6397731,$55.00
6398530,$70.00
6398741,$90.00
6399209,$75.00
6400851,$50.00
6401322,$250.00
6402381,$49.00
6406200,$55.00
6406205,$185.00
6406358,$62.00
6406647,$85.00
6406677,$75.00
6406741,$40.00
6408589,$68.00
6408858,$75.00
6409584,$55.00
6409585,$50.00
6410567,$70.00
6410897,$58.00
6417227,$120.00
6417792,$100.00
6419067,$50.00
6420249,$98.00
6420324,$318.00
6421121,$60.00
6423852,$89.00
6427925,$65.00
6430698,$40.00
6431027,$50.00
6431126,$120.00
6431208,$37.00
6431490,$60.00
6433604,$43.00
6433674,$37.00
6433898,$60.00
6434903,$60.00
6434948,$40.00
6435695,$35.00
6440170,$500.00
6440814,$60.00
6441340,$60.00
6442669,$90.00
6445431,$35.00
6450360,$180.00
6450964,$60.00
6454125,$50.00
6455438,$160.00
6455602,$200.00
6455904,$115.00
6456414,$145.00
6456523,$60.00
6457488,$60.00
6457548,$100.00
6458340,$200.00
6460790,$140.00
6461146,$60.00
6461168,$38.00
6461198,$130.00
6461914,$55.00
6465389,$39.00
6466007,$55.00
6469513,$45.00
6469748,$95.00
6470175,$95.00
6470721,$175.00
6473093,$73.00
6473969,$25.00
6474015,$200.00
6474626,$100.00
6475980,$80.00
6477545,$140.00
6478426,$30.00
6480859,$80.00
6483611,$69.00
6483878,$65.00
6486511,$95.00
6488008,$80.00
6488047,$70.00
6488665,$70.00
6489299,$50.00
6490451,$95.00
6490904,$40.00
6496732,$75.00
6498137,$60.00
6499248,$90.00
6499536,$70.00
6500620,$90.00
6502802,$125.00
6507624,$65.00
6507971,$60.00
6509761,$65.00
6511362,$41.00
6511373,$35.00
6512114,$62.00
6512471,$125.00
6515471,$80.00
6515602,$80.00
6517624,$60.00
6518758,$76.00
6520494,$70.00
6521744,$50.00
6522132,$200.00
6522892,$450.00
6522911,$50.00
6523718,$83.00
6524234,$63.00
6526319,$130.00
6529730,$100.00
6530842,$75.00
6531513,$123.00
6531994,$80.00
6533041,$80.00
6534358,$50.00
6535352,$50.00
6535929,$37.00
6536933,$40.00
6537530,$50.00
6537942,$114.00
6537950,$30.00
6538402,$35.00
6538947,$43.00
6539573,$25.00
6540227,$30.00
6540952,$80.00
6541667,$45.00
6542322,$46.00
6547107,$30.00
6547516,$149.00
6549396,$80.00
6552099,$200.00
6554049,$148.00
6554640,$26.00
6555709,$40.00
6556383,$53.00
6558418,$58.00
6559122,$60.00
6562435,$29.00
6563141,$50.00
6563170,$70.00
6564247,$150.00
6564343,$60.00
6564492,$149.00
6564600,$80.00
6564611,$88.00
6565149,$85.00
6567170,$60.00
6567849,$18.00
6567965,$70.00
6570305,$72.00
6570824,$55.00
6573934,$50.00
6578590,$140.00
6580689,$200.00
6581294,$50.00
6581423,$25.00
6584201,$28.00
6584217,$300.00
6585989,$75.00
6588075,$55.00
6589854,$110.00
6590108,$50.00
6594510,$240.00
6594662,$60.00
6594715,$23.00
6595285,$90.00
6595449,$70.00
6598351,$79.00
6599201,$35.00
6600340,$99.00
6602278,$57.00
6604655,$75.00
6604789,$105.00
6608560,$95.00
6616969,$35.00
6617984,$72.00
6618382,$59.00
6620135,$59.00
6620743,$300.00
6621234,$33.00
6622009,$40.00
6623321,$100.00
6624335,$90.00
6630969,$31.00
6632351,$75.00
6633945,$48.00
6634429,$25.00
6634514,$61.00
6635401,$40.00
6636449,$100.00
6636638,$90.00
6637683,$38.00
6639139,$50.00
6640429,$71.00
6640675,$60.00
6643074,$90.00
6643762,$119.00
6646876,$193.00
6648893,$59.00
6651892,$150.00
6651982,$140.00
6653401,$50.00
6653410,$50.00
6654907,$150.00
6654910,$120.00
6655595,$35.00
6655620,$29.00
6657594,$39.00
6658408,$39.00
6660579,$44.00
6660691,$27.00
6665661,$40.00
6665671,$41.00
6665795,$55.00
6666291,$60.00
6667689,$55.00
6667903,$280.00
6668231,$400.00
6668801,$128.00
6668829,$120.00
6669525,$135.00
6670093,$80.00
6672999,$37.00
6675662,$30.00
6675770,$129.00
6676119,$55.00
6680978,$98.00
6681212,$95.00
6681922,$100.00
6683838,$70.00
6684561,$55.00
6691820,$59.00
6695013,$125.00
6695146,$125.00
6695225,$125.00
6695314,$125.00
6695509,$90.00
6695596,$53.00
6696045,$60.00
6696193,$118.00
6696953,$84.00
6697140,$30.00
6698893,$100.00
6702727,$57.00
6703269,$15.00
6708993,$80.00
6710718,$69.00
6713199,$552.00
6715058,$90.00
6718782,$49.00
6719362,$49.00
6720727,$55.00
6723854,$50.00
6723907,$251.00
6724521,$60.00
6725088,$70.00
6726680,$60.00
6727215,$150.00
6728070,$99.00
6728226,$110.00
6729569,$90.00
6733412,$65.00
6733792,$55.00
6733902,$122.00
6734328,$49.00
6754797,"$1,000.00"
6757433,$55.00
6759304,$40.00
6759615,$25.00
6760275,$39.00
6761259,$80.00
6764642,$30.00
6764835,$98.00
6764984,"$1,000.00"
6769860,$95.00
6770419,$150.00
6770554,$200.00
6774871,$71.00
6775718,$55.00
6776289,$52.00
6777491,$60.00
6777652,$100.00
6780828,$71.00
6782196,$60.00
6782741,$90.00
6787068,$75.00
6789351,$300.00
6790405,$69.00
6793177,$180.00
6796044,$90.00
6797400,$35.00
6803865,$73.00
6805130,$130.00
6806112,$40.00
6807465,$100.00
6809102,$105.00
6809164,$81.00
6812116,$110.00
6816646,$93.00
6817268,$50.00
6817471,$21.00
6817677,$100.00
6818190,$150.00
6818207,$120.00
6819786,$29.00
6822412,$250.00
6824441,$85.00
6827271,$90.00
6828002,$50.00
6828310,$150.00
6828355,$40.00
6829399,$50.00
6829619,$45.00
6829864,$89.00
6830070,$80.00
6830630,$100.00
6831147,$55.00
6834624,$59.00
6835050,$150.00
6835158,$75.00
6838764,$59.00
6838884,$85.00
6839417,$40.00
6839454,$98.00
6839608,$65.00
6840522,$65.00
6842773,$75.00
6846813,$198.00
6847098,$66.00
6847214,$42.00
6847388,$185.00
6849978,$35.00
6850267,$55.00
6850555,$31.00
6851544,$90.00
6851636,$85.00
6855864,$50.00
6857279,$49.00
6857848,$35.00
6860495,$36.00
6868672,$83.00
6869082,$190.00
6872884,$130.00
6873419,$100.00
6873956,$75.00
6878473,$49.00
6879570,$68.00
6879672,$69.00
6879916,$49.00
6889320,$200.00
6889410,$65.00
6892299,$40.00
6892774,$45.00
6892940,$298.00
6893190,$200.00
6895093,$42.00
6895685,$100.00
6896641,$33.00
6898937,$140.00
6899090,$120.00
6904319,$59.00
6904407,$80.00
6904971,$34.00
6905817,$29.00
6906235,$62.00
6907294,$26.00
6909268,$200.00
6909776,$50.00
6913203,$30.00
6917288,$60.00
6928043,$28.00
6935114,$51.00
6935925,$45.00
6936100,$150.00
6942202,$60.00
6943080,$80.00
6945561,$90.00
6945762,$100.00
6949991,$41.00
6950047,$135.00
6950770,$45.00
6952243,$100.00
6952614,$65.00
6952672,$90.00
6953016,$70.00
6953224,$70.00
6953351,$70.00
6953452,$70.00
6954392,$45.00
6961025,$110.00
6962365,$60.00
6963644,$45.00
6965314,$180.00
6966265,$28.00
6967186,$110.00
6968512,$65.00
6972752,$80.00
6978988,$45.00
6979235,$119.00
6979915,$75.00
6980585,$100.00
6986548,$59.00
6988148,$80.00
6989422,$80.00
6997963,$250.00
6998077,$100.00
6998476,$170.00
7001572,$130.00
7001910,$55.00
7004520,$61.00
7013344,$25.00
7013425,$65.00
7019152,$50.00
7019324,$116.00
7019775,$55.00
7020475,$50.00
7024375,$83.00
7028825,$50.00
7029684,$70.00
7030873,$18.00
7032089,$60.00
7033955,$80.00
7034791,$85.00
7036919,$200.00
7037152,$100.00
7057863,$39.00
7059198,$69.00
7061598,$120.00
7062849,$91.00
7065256,$70.00
7066957,$30.00
7067375,$82.00
7068978,$35.00
7070627,$90.00
7077385,$50.00
7077842,$60.00
7078208,$47.00
7083838,$126.00
7084057,$35.00
7087698,$55.00
7090690,$40.00
7092734,$25.00
7098705,$120.00
7099204,$80.00
7099379,$85.00
7100225,$60.00
7102849,$45.00
7103171,$650.00
7105140,$195.00
7105661,$100.00
7107124,$65.00
7108116,$45.00
7108891,$70.00
7114428,$48.00
7120395,$100.00
7120976,$110.00
7123254,$40.00
7124110,$70.00
7124281,$56.00
7127929,$160.00
7130430,$70.00
7130482,$25.00
7131459,$75.00
7138175,$57.00
7139240,$98.00
7140116,$120.00
7140160,$25.00
7140262,$53.00
7140881,$60.00
7140974,$65.00
7141285,$180.00
7142920,$36.00
7152965,$90.00
7155128,$47.00
7156198,$69.00
7156775,$50.00
7157408,$86.00
7161642,$63.00
7162341,$59.00
7162414,$59.00
7169232,$85.00
7169861,$57.00
7170001,$60.00
7170562,$42.00
7172056,$65.00
7173490,$70.00
7182478,$40.00
7192370,$24.00
7193074,$35.00
7196117,$250.00
7197785,$70.00
7201707,$29.00
7209732,$75.00
7212349,$90.00
7213897,$45.00
7214640,$35.00
7215126,$170.00
7217043,$55.00
7219876,$300.00
7222506,$60.00
7223534,$90.00
7232122,$150.00
7233220,$108.00
7233686,$69.00
7236724,$28.00
7237565,$100.00
7241700,$120.00
7241834,$85.00
7242055,$60.00
7250310,$65.00
7253206,$30.00
7253727,$85.00
7254370,$130.00
7255813,$75.00
7256186,$350.00
7256755,$140.00
7258082,$80.00
7258567,$115.00
7260961,$35.00
7268576,$250.00
7269286,$65.00
7270238,$60.00
7271108,$95.00
7272489,$170.00
7273309,$40.00
7274792,$150.00
7275879,$58.00
7276209,$40.00
7277619,$85.00
7278742,$75.00
7282241,$35.00
7285549,$59.00
7285720,$500.00
7286748,$75.00
7288233,$45.00
7295323,$58.00
7296232,$100.00
7298568,$45.00
7298957,$69.00
7302165,$61.00
7306954,$100.00
7308051,$65.00
7313090,$134.00
7313469,$65.00
7313592,$70.00
7313729,$60.00
7314825,$150.00
7319391,$90.00
7319855,$90.00
7320368,$110.00
7320834,$58.00
7322752,$35.00
7333000,$75.00
7333394,$30.00
7336835,$39.00
7339015,$80.00
7342762,$68.00
7343105,$130.00
7353358,$55.00
7353878,$100.00
7354117,$50.00
7360677,$38.00
7361020,$55.00
7361813,$60.00
7362968,$42.00
7367621,$49.00
7372712,$50.00
7375828,$70.00
7377482,$150.00
7377596,$55.00
7378782,$160.00
7380763,$34.00
7386231,$110.00
7386523,$45.00
7390937,$45.00
7391094,$27.00
7392311,"$2,600.00"
7392506,$85.00
7393357,$39.00
7393893,$130.00
7393961,$65.00
7394693,$50.00
7394947,$50.00
7395017,$80.00
7396643,$35.00
7401504,$27.00
7405983,$100.00
7410398,$40.00
7410710,$49.00
7417021,$60.00
7418083,$59.00
7428730,$45.00
7428877,$30.00
7434756,$75.00
7441437,"$5,000.00"
7449193,$37.00
7449771,$80.00
7458347,$20.00
7460050,$62.00
7464359,$45.00
7465114,$90.00
7468102,$250.00
7469006,$170.00
7470076,$70.00
7477017,$25.00
7479570,$100.00
7480868,$59.00
7481098,$10.00
7485198,$70.00
7487236,$220.00
7488238,$90.00
7491302,$55.00
7492115,$50.00
7492788,$150.00
7495020,$150.00
7497100,$49.00
7498090,$58.00
7506510,$31.00
7509676,$16.00
7510421,$60.00
7514312,$80.00
7514491,$85.00
7516025,$120.00
7519648,$75.00
7520112,$55.00
7520750,$45.00
7526337,$80.00
7526514,$65.00
7526659,$78.00
7538572,$100.00
7539411,$51.00
7543174,$70.00
7544842,$75.00
7545411,$98.00
7551235,$190.00
7553704,$108.00
7555075,$134.00
7557532,$55.00
7557948,$99.00
7561247,$49.00
7565430,$59.00
7569752,$490.00
7573253,$40.00
7573871,$300.00
7575768,$65.00
7577311,$25.00
7578203,$39.00
7579088,$80.00
7579405,$38.00
7579602,$55.00
7580161,$70.00
7587908,$110.00
7588349,$55.00
7588615,$60.00
7594311,$61.00
7596486,$50.00
7600971,$30.00
7607399,$130.00
7610560,$70.00
7612645,$90.00
7613776,$60.00
7614532,$70.00
7625432,$45.00
7625661,$60.00
7631333,$40.00
7635392,$400.00
7637841,$100.00
7639094,$150.00
7640976,$95.00
7641649,$42.00
7645072,$90.00
7647689,$62.00
7649494,$129.00
7655033,$49.00
7656022,$50.00
7662821,$85.00
7663949,$35.00
7669494,$100.00
7671594,$55.00
7672628,$50.00
7673073,$40.00
7673792,$55.00
7674645,$75.00
7675402,$47.00
7677770,$41.00
7678590,$78.00
7689212,$39.00
7694263,$30.00
7695950,$80.00
7700713,$40.00
7702593,$10.00
7704171,$70.00
7713264,$90.00
7714710,$50.00
7718915,$61.00
7724070,$80.00
7727156,$50.00
7732730,$120.00
7733566,$26.00
7735967,$40.00
7747046,$50.00
7751600,$25.00
7751847,$150.00
7764438,$85.00
7766181,$58.00
7766921,$55.00
7769217,$65.00
7774340,$59.00
7778008,$60.00
7781938,$50.00
7782839,$168.00
7783833,$45.00
7784384,$90.00
7786297,$54.00
7788694,$21.00
7792362,$35.00
7794828,$28.00
7795177,$39.00
7796655,$150.00
7799006,$64.00
7801018,$30.00
7803833,$190.00
7804197,$38.00
7807217,$200.00
7811723,$56.00
7815954,$72.00
7819506,$43.00
7819675,$330.00
7833695,$45.00
7834334,$59.00
7835488,$90.00
7840298,$41.00
7869127,$30.00
7871582,$350.00
7877535,$130.00
7883800,$35.00
7884778,$37.00
7895218,$40.00
7907532,$50.00
7909190,$59.00
7913166,$52.00
7925278,$86.00
7926315,$38.00
7927163,$43.00
7931242,$258.00
7935884,$250.00
7943633,$120.00
7944453,$40.00
7951930,$130.00
7954877,$50.00
7958905,$70.00
7965557,$65.00
7976751,$42.00
7979579,$38.00
7985568,$170.00
7987021,$50.00
7991357,$80.00
7993848,$69.00
7994794,$25.00
7996454,$89.00
8007214,$15.00
8007901,$120.00
8008343,$60.00
8009601,$25.00
8021879,$55.00
8022062,$110.00
8022469,$150.00
8025405,$82.00
